x1,x2,x3,x4,x5,label
-2.560276398,-7.302036594,3.401213507,5.684931481,0.001146226,0
5.973633689,-3.605453755,0.332149687,0.437702531,-7.320802604,1
-0.994557211,-0.697173513,7.946375384,2.724076038,2.187424275,1
0.056462738,-9.623161402,8.517480426,-8.522901232,-5.384355258,1
-4.178136574,5.608819339,7.888283177,5.022070316,-9.568700116,0
1.890361969,-3.702168204,2.879603213,-0.081195509,-8.643503893,0
-3.474551833,-8.484048903,9.845272736,-3.688174891,9.629159284,0
-8.493313245,-3.320482613,1.026511342,-5.418662381,0.280709554,1
-4.758202838,3.293046229,8.126140938,-2.514435346,-4.432253269,1
3.813082613,-7.310322647,-8.684464214,2.840948279,8.764290544,0
7.182116791,-6.026900512,9.323998224,2.703104014,2.627603425,1
3.738925362,3.666711381,8.866270196,-2.310306918,-6.418391941,0
-5.520037715,-2.138000794,-2.174532187,5.714815391,9.564837475,1
4.418753375,-5.173410241,3.703573727,6.537525693,-4.855202001,0
-8.93253386,-1.84204927,8.10540041,6.265419881,-8.671352007,0
5.68625987,-7.104797026,0.53427869,-7.579331648,-6.568056702,0
-5.087991294,5.541292664,-7.619831012,6.872460301,4.979716725,0
-0.474085663,9.647988773,-10.07153769,9.343197074,-2.196593862,1
-2.564716715,-4.877359207,7.87350976,3.189035641,-8.970652574,0
-0.246605479,-3.658641969,-8.779161042,-9.937851359,0.848299742,1
1.671822433,6.470682018,-6.273040792,4.171932925,1.317787092,1
0.083034308,-1.001838551,-7.90587992,-4.090509871,7.955965532,1
3.509498852,-8.826313386,-1.625710465,-7.726773914,6.783580484,0
3.958635036,8.649157655,1.857954808,5.842086152,-7.404954727,0
4.650939326,7.033229728,6.658915989,4.358436585,-2.434289023,0
5.527545629,-5.999881347,-5.303978333,-1.258563453,-4.704778255,0
1.596777661,-2.856520419,7.674554362,9.585598801,1.51900592,0
3.742271388,-7.372448092,7.968887759,8.108962632,-2.074563196,0
6.892671932,-2.736667211,3.192109331,6.074831798,-3.92430157,1
-5.914918045,-2.802936128,1.817303397,-1.849867276,2.534025716,1
-5.778659694,1.152976371,-0.162818427,9.319712998,-5.669034861,0
-6.489506732,3.733961349,0.058833668,7.630203416,10.03406864,1
0.849334412,-6.373569511,-8.819283873,-4.980650335,-8.265880866,1
0.310342501,-7.930997666,6.037914566,-1.917783333,-3.050118376,1
4.840409628,5.416572065,7.645087824,7.144941902,1.807125273,0
-4.057351258,-8.874488303,-2.567444107,-0.112476729,-4.712453127,0
-0.878513248,5.323393436,6.071067524,-3.155371004,5.2597984,1
-3.116810021,-5.863308908,-9.632610815,-5.712409225,3.906369921,0
-3.10191483,8.181493602,-3.433583698,-7.07118695,-8.591390062,0
-8.124597802,2.085410149,1.283385156,-0.791147921,1.884486997,0
-3.400174677,-6.964673374,6.319914818,-8.741113777,6.497417214,0
7.864556223,4.477667693,-0.814121621,5.828414286,-9.15440537,1
-4.313546327,3.027648936,4.802994993,-7.331863841,-4.650962517,1
3.119870357,9.159655275,0.87733173,-8.115452566,0.374758274,0
-1.582129307,7.831280984,4.023965351,7.431853999,-1.390280743,1
-0.718029411,1.950186827,-3.772415681,-5.467391761,9.235143125,0
2.956677067,-1.085215559,0.194313382,-6.165072545,0.185014283,1
3.39694791,3.600667663,2.556503315,-0.601553201,-1.309901336,0
4.556229451,-1.698134423,-0.669718982,0.271261671,4.847480828,1
-8.420083849,-3.663214484,5.883746139,-1.153670414,6.320884087,1
-4.007826634,-3.163626402,-1.573059657,4.166774483,8.627374434,1
-4.157400428,-3.624619713,-4.332090868,-6.699615053,8.311817029,1
4.257219978,-7.559687475,4.665141928,-9.159756762,-4.968916237,0
-8.578447233,1.359639103,3.84666128,3.060667914,6.301229791,0
-2.905789732,5.578044385,3.060907349,4.487685908,-6.766423363,0
-7.382601669,-0.835515917,4.374537846,0.153768909,-8.745556821,0
3.210120356,-6.283843613,-2.645851474,-5.422356294,4.449330492,0
-0.462699397,-2.101517973,-9.168869479,5.744220654,-2.405089695,1
6.752605075,-5.089336549,6.915969349,-8.99957623,4.579121637,1
3.229730657,-0.472779191,8.228835504,9.468136898,2.87788425,0
2.436402192,-3.04740337,-0.973089459,6.659244371,-3.570942082,0
3.008925616,6.775572829,2.337812499,-6.797021175,-5.439689742,0
-0.184466154,-2.839317225,-9.291094559,6.802141553,7.219914558,1
2.613018261,8.976004083,-3.091731065,-6.385917979,-2.721916803,1
-6.754209715,-1.325644862,5.839954544,-2.708058784,8.923546754,0
3.654304952,2.342343519,-3.05240886,-1.882498849,5.614421932,1
-4.317114577,-4.635623359,7.701744744,0.825626081,-2.164831757,0
-5.100873515,-4.781317792,-5.408818823,1.818051822,-8.262423765,0
3.368283838,-0.403514977,-3.429412402,-8.468854225,6.697233148,0
1.232130053,6.807672889,6.780038875,-3.459294159,-1.711667248,1
-3.227397741,-4.121505285,-0.796563233,3.843220117,-6.992057634,0
5.655739151,4.034636572,-6.405415006,0.124970353,-3.053615257,1
-8.911252649,-3.232424841,-6.750265375,-3.309085596,-1.226630543,1
-1.727777565,1.787106228,2.538801059,-1.88802732,-5.518581418,1
-6.725806577,-2.095678696,2.717457874,7.710426332,6.586280274,1
-1.996559518,0.117820438,-4.497704395,-8.036748528,-7.154596292,0
0.527784292,6.88986699,-0.244511366,-9.327091249,0.132887331,1
-6.413601296,-4.769667165,-0.236086271,-3.247047922,-3.176787405,1
-7.777372874,-6.453358366,-2.959161342,9.208326683,0.905548483,1
4.267841133,3.930331607,-4.005577487,-4.593513364,8.48046309,0
3.24268172,-3.995150696,-10.19712858,9.602162739,6.630641722,0
0.70457957,8.184878838,5.511902976,2.990774965,3.571734587,1
-5.472327281,1.476334465,-7.900263138,8.597574596,5.851351692,0
0.951025315,-2.010719455,-0.03918965,-2.737243476,-3.758277104,0
-9.104606021,-1.28476077,1.011361385,-5.521264694,5.476305577,0
4.16869007,2.927899062,3.337679461,7.781107941,-9.840199214,1
-1.926122184,-6.147214728,-5.091265147,-0.498648618,1.605962204,1
2.299379034,6.831808337,3.657300153,-4.637075117,1.811032814,0
-4.952361672,-2.528528119,1.390339977,-2.456515632,3.445438722,1
8.161947958,-4.574609802,-8.638834043,-5.074619988,2.503178248,1
-9.187472338,4.326553731,-4.519207707,-1.74296695,4.611864335,1
-3.664234332,2.302647822,-8.882991206,-4.642368545,-7.167555045,1
8.168421431,-2.978394064,-6.857282313,2.114626507,3.539490685,1
8.314785544,0.468661707,-6.077453869,3.749933963,5.954934915,0
2.756964044,2.290504812,-7.913955105,4.350148078,10.03861523,1
2.985219898,-6.07211698,8.954548977,4.371229016,-0.429401086,0
3.872578635,3.600571427,-9.462471555,-8.09916011,3.773018851,0
4.805089931,8.192320834,-7.521491345,3.443254607,5.849785154,0
-0.852731703,6.534103654,-4.879219382,4.970401244,-1.295310747,1
-1.870087828,2.705855462,9.491143642,-6.891387495,-7.335305439,0
-4.998898967,7.019375885,5.828894708,-4.990504999,-2.138873602,0
2.934197963,9.454177785,-5.708384551,-4.859916451,3.427458528,1
-3.129808886,6.560400968,3.976531901,5.880450811,9.28252805,0
5.612003944,0.754032981,-5.349523334,-3.8477662,1.868568455,0
-7.816021363,-3.193363323,-1.144554986,-3.862888453,8.97820476,1
-2.512495928,1.887695277,-2.399263923,8.659776243,1.644504697,1
-6.079813977,6.662313849,-0.444265553,1.289876997,-2.413219905,0
-8.418258692,-5.665737914,3.890463915,8.717353968,-7.335871234,1
-6.850555722,6.589143355,4.301565807,-5.865292377,-1.036295105,1
-0.471450465,2.344579552,-1.002640698,8.436580509,-5.153640767,1
-6.228174504,3.180655521,-5.760371356,-9.659820683,-4.958899275,1
5.880924882,-3.4650169,2.583978153,-2.063383702,0.305062352,1
-5.861453831,0.620590325,-7.965615534,-6.886243315,7.034343644,0
-1.065679628,-7.668174947,5.246783173,5.370194522,3.759169419,1
2.351080807,1.629985286,8.989091285,3.510362127,3.532233301,1
3.207043638,4.789941975,-7.707517069,-4.581543042,-5.302754973,0
6.649013442,-6.799809413,-4.783100369,-5.386404901,-9.085299414,1
-1.046239703,1.190548532,9.427476997,1.140643642,-0.24424803,0
1.905969006,-0.668975277,-8.736716549,-5.793601033,-7.493722046,1
8.430828829,2.865953692,-0.078077379,6.086542161,-2.117185427,1
9.604269524,0.818855118,-4.937143709,5.771468823,-3.473029661,0
-0.116437012,-8.033600605,0.451463117,-0.348467362,2.407725977,1
-3.278533279,-9.070834871,-2.957582639,1.918634416,-6.850687654,0
0.861667264,9.93465616,-3.021444145,4.626122871,-7.438049799,1
-9.831522601,-1.65024994,7.766197601,6.350040905,5.702127703,0
0.998754227,3.940536346,2.89250558,-4.69277805,1.813321656,1
6.816100831,-6.391706341,-4.793792732,-0.492109327,-5.295560651,1
-4.903040294,3.693747219,-1.413694857,-1.760435427,9.970271368,1
0.942566387,-9.689553571,-3.70123009,-0.342751573,-7.200624313,1
-5.073486695,-2.922137439,1.070376249,-8.887074136,2.375245107,1
2.742437379,0.42021314,-6.311136371,8.288675674,-8.751722809,0
-0.824898426,9.897203678,5.000514093,-4.63150936,-3.845095747,1
-3.447452861,-6.898611905,6.682161725,6.834776791,-5.668814136,0
1.341824848,6.152727809,-8.562208116,-5.918147329,-6.212429429,1
-9.6089316,1.648483368,-1.339991408,2.996027434,3.397669721,0
-2.973144988,6.788101326,-1.082203851,-4.288604268,3.59479056,0
-3.414203759,-1.702296034,9.817823209,4.904466957,3.72402152,1
7.480286736,4.961586292,4.412637793,-9.456062481,-3.299225648,1
-0.521145945,2.497007046,-0.381577921,3.187730264,3.038009246,1
-3.294317347,1.843398942,-8.979442853,-3.118498914,4.49278397,1
2.935726554,-2.093174302,-8.295440279,-0.474990804,9.084547544,1
5.947277657,5.437249753,-2.408267132,-1.849047144,3.103225674,1
5.447385012,-7.558213531,-0.528836976,-2.868568291,2.060716865,0
-7.663646462,2.909696663,3.66935363,6.217445035,1.124261135,1
-1.753161389,-3.372620383,-7.09423119,2.986763978,7.347524699,0
-0.81059096,-2.825259482,1.31750447,-8.557955611,2.432903135,1
4.945796618,2.38780571,-2.662182326,0.711069939,-9.884767988,1
-6.396820715,-2.141559453,8.860226445,-5.757696451,5.663170077,1
3.366731425,0.134957335,-4.698675514,-4.360849581,-3.037807671,0
8.957113918,-2.869506858,-6.912801485,-6.295580155,-9.354875412,1
-0.493234042,9.421302378,7.801765168,-4.907303239,-3.571658383,1
3.441251345,9.405175611,-7.491626029,7.085276108,9.228812812,0
-5.916731037,-7.693333988,-3.53828026,5.560311464,3.157645857,0
1.68859597,-4.423629869,-5.985347173,-4.385028064,4.907360069,0
1.450327153,-1.493388247,-6.887309369,8.101312246,6.298384607,1
-6.897219327,-5.971346813,4.068786117,-6.818639827,-6.518490376,1
-6.586274952,2.787605119,4.819720549,-3.487572884,-1.477490269,1
-7.108656794,-0.443125188,-0.707396149,4.784161237,6.309518894,0
7.815545462,-2.283781737,-9.7664833,3.659500818,3.650667855,0
-5.10155285,4.304046461,-8.525439598,0.844197893,1.281370481,1
-1.854752008,-7.362760551,8.68092942,-9.710740996,1.574207326,1
-0.590202137,-0.849045423,-9.92397746,-6.742784171,2.006780049,0
0.86189256,-4.681658741,-2.964037,-3.087129482,-7.335064221,1
-2.995207452,0.645805988,9.742025507,-0.102543789,3.315187725,0
5.465560636,3.415878489,-2.2215993,-2.991971995,6.404884574,1
-9.225952781,-2.379695877,0.637579161,-6.669262931,-7.827294652,1
5.910717782,-1.180885779,-3.794798467,6.506353069,-7.426012582,0
6.72036175,-1.112573281,-4.548570955,6.851204799,-0.486432768,0
6.586001616,-1.654595717,6.20572833,0.296793357,-2.638565542,0
-7.518945848,2.653058263,-2.075416486,5.84590517,6.57657808,1
-0.413097813,-0.317009376,8.292004004,6.213249559,-4.570683158,1
4.677911833,-2.926590231,8.286241065,2.443055063,-3.12310289,1
2.882462766,8.930709778,-2.937845447,1.248533582,9.287947278,0
1.770154989,0.238559034,2.296342791,-5.893605827,2.783090316,0
-6.663414534,1.695330885,7.817258496,8.094106709,-2.360950825,0
2.095154067,3.398302795,9.627352567,3.564762791,4.632363416,0
3.980952536,3.810377578,0.557289666,3.035353644,2.511465927,0
1.483493889,-6.778309515,7.911364071,-4.304480113,1.457719891,0
-7.355863263,-2.014798165,2.964758781,-1.770641344,4.265435316,1
-3.897422339,8.628624719,8.664821616,-4.405242584,8.469816856,0
8.317795423,0.304410268,1.177205525,1.710470575,3.782946535,0
5.341993138,7.076040303,9.271601662,-7.304750662,5.125921978,0
-7.158178202,4.611175662,3.998239773,0.732227256,-9.208843589,1
8.006575023,5.619428656,-2.658804691,-3.129464009,7.596327434,1
2.270896631,6.701551793,-9.153855547,1.255493185,-1.076034906,0
1.319346411,-3.175873035,-0.585087106,-1.379988689,-8.391977782,0
-2.846243777,-0.511418845,-0.824540739,-2.20642556,-2.764167569,0
4.739633668,-5.69563684,-5.103770488,-1.32775202,3.860441763,0
2.262628404,-9.444772555,2.550465774,-1.022901372,3.040749385,0
-5.014850108,0.118061101,5.264791545,6.325535178,6.926763123,0
-1.243828059,5.445642357,1.642404087,6.901942154,-7.353879803,0
-2.26124602,6.63834647,-6.084262323,2.485519694,4.414904078,0
-6.234426081,-5.902710948,3.924741322,8.004121371,-1.308486722,0
-0.010861821,8.368972445,5.405873704,-0.238455885,-6.108731132,1
8.509730294,-3.872852963,2.350763759,-3.180541872,6.439942943,1
-7.565931339,-6.33239094,-6.197700877,-1.853744322,-1.006808611,1
5.623618699,-2.839086782,-8.787192898,3.743026,5.485090892,1
6.985610587,3.717257141,-8.312140151,-0.315659203,-7.379614696,1
-7.837867976,-1.100670086,-2.129683752,-9.859823488,1.522548271,0
4.829881875,-7.810848914,-3.471232231,-3.000229052,-0.877106848,0
-5.126549437,-7.714531115,9.438489954,6.065246301,-7.290833703,0
6.942647548,-3.348974931,-9.134376119,-1.634721082,-7.723537308,1
-4.616191562,7.53473101,-4.612534712,-7.667869951,-1.343633519,0
-6.167996326,3.236304538,-2.179677753,4.948306971,-8.661378636,1
-2.341781834,-2.520978539,-7.563677752,2.404022959,6.429981529,0
-0.657899942,-7.463766574,7.34015907,-1.061963677,-1.375568143,1
3.14875912,-6.04928085,6.898531464,-3.713591494,-2.76859738,0
-2.626647153,2.089234853,8.600516984,7.182821564,8.361085435,1
4.421074389,-8.64794293,-2.909659131,-0.412180323,-8.457072054,0
1.804374822,-8.410667488,-0.130027362,0.110292266,-3.788247126,1
-4.303968964,-7.519367158,1.482243727,5.570165271,-7.749652743,0
-1.874203686,1.40432213,7.567251332,-2.745034579,6.617719788,1
-4.966597315,2.312234166,7.467711924,-3.360391596,5.620413738,1
-6.818693674,6.59781188,4.27738444,4.791276547,-0.303259225,1
-7.420141073,-3.50856992,4.697697742,8.030799295,3.239566898,1
-9.040451788,-2.865424414,-6.366262225,9.498300269,-8.382854022,1
3.835919921,7.850579493,7.462139784,-10.05751949,1.657596061,0
4.368180948,1.597854916,6.705813181,6.427879258,5.137098892,1
5.075729251,6.905623365,5.205690234,6.83508471,-6.148236477,0
6.247599192,3.589786023,-3.969444587,2.677286032,1.597968127,1
-8.467222852,2.584781275,1.310003641,-1.846111236,-6.096980679,0
2.860286979,1.129280366,-6.862219242,-2.146124103,6.246664974,1
4.788292934,2.019863291,5.743669957,6.068583258,-2.91785599,1
0.201744697,8.379774141,-4.405969513,1.01998396,7.91571479,1
4.660948008,0.093097202,-1.257201911,-3.828683511,-6.491776876,0
8.02867867,5.70576831,-6.33285655,9.558262991,-9.286794358,1
5.626051298,0.358032817,6.327260478,0.8784617,-2.876671807,0
9.39577678,-3.230791698,0.257987545,-9.909162814,-3.290827802,1
0.177097987,2.458856261,7.602067881,-0.443221335,3.953315381,1
4.903012767,-0.900956697,1.503492495,-5.694593879,-2.557022133,0
-0.019246418,10.01251109,1.050965685,-0.577181235,-9.685522706,1
-6.069692622,1.13732911,-0.289950938,-4.681593415,-8.058834914,0
-1.879864063,3.709683149,-9.524867004,-1.359050931,-1.976383971,0
-4.327953477,-3.98572471,8.319609328,3.953250856,-9.337574233,0
9.77161839,1.184719466,-5.017035825,5.673161258,0.566456395,0
-7.97691985,-5.362421717,-1.436883723,1.927540769,-3.280778864,1
-6.260537073,6.585894922,3.83878765,-2.726201813,8.090813147,1
-3.319800906,-6.224294713,6.609581995,8.480831274,1.214464988,0
-1.086023499,7.53651258,-3.173911352,-9.424798689,2.91149184,1
7.983534036,5.400913476,9.032754946,7.463914071,0.904431129,1
-1.263585283,3.06928345,-8.060721554,-9.810475883,-6.710950737,0
2.965107048,-4.690357994,7.047600555,6.516869207,-7.027482535,0
0.96515836,-4.61777738,8.807367562,-4.948090015,-8.955258193,1
-6.00007836,5.390388258,-4.256425866,0.946652652,1.037393842,1
8.87600836,-2.189303963,-3.401062802,2.699554538,8.770315257,0
-2.091175946,-6.803315417,-7.942607038,-9.891399474,8.282806028,1
-5.864023783,6.737573139,7.184262936,-9.576274905,-0.850634587,0
0.677887371,-6.603592872,0.885712114,-6.329282478,-2.616131596,1
7.89794022,0.189581552,1.225098972,6.922402694,0.346560949,0
1.335555351,-6.692887741,-2.023204915,-1.942191843,0.850298446,1
-3.748481163,1.647737277,-5.779393885,3.322513501,0.266144105,1
7.691324394,3.148520324,9.594047701,-0.705067486,2.00384825,1
-6.629447822,3.171626402,-7.217457559,2.809150666,5.343705179,1
1.095118488,-5.757607249,-3.346563657,8.526582108,8.696585071,1
-4.172639607,-3.20387083,-2.732387187,-9.096721142,-8.876938896,1
1.422694065,9.356744711,4.26610829,1.801988633,4.279629716,1
-5.557583233,-0.239198202,-6.158038152,6.117818967,5.152954353,0
-5.768200539,4.511641458,8.947113932,-8.629919022,-3.698515676,1
0.298505341,5.493578355,-3.873446326,4.81618906,1.460201514,1
0.849700091,1.227081316,-8.570247119,-5.295518488,3.002208284,0
-8.999646158,2.391817775,7.890109152,0.281267762,-2.75662113,0
3.529414901,3.870366039,8.190679204,-6.65349816,-9.669058039,0
-3.586406803,-3.721640441,-9.691409967,9.579672193,-7.319553833,0
1.421226092,9.699203732,0.629866476,-0.173104265,-9.598196366,1
-4.085729559,6.441870906,-7.610722815,6.208965935,-0.638985956,0
1.779856315,0.007142269,-6.146048772,-1.327242026,5.110415042,0
8.271905561,-1.097462074,-5.239735367,7.43217982,5.805708744,0
8.643284995,-1.382722747,-2.8720303,-6.443330486,3.551863743,0
7.597988862,-5.332811031,5.812200975,8.626416748,-8.732050247,1
-5.1558155,1.922390944,3.670169204,-9.881455869,7.186691104,1
3.33077015,-8.165203321,-0.776880023,10.1208513,8.599420731,0
-6.612579309,-4.279037466,-8.889391346,8.74016966,-3.491910744,1
6.214517206,0.8026329,-0.515360364,1.795243194,6.615291638,0
0.410176751,1.611982894,-1.149470753,-2.671775827,0.898823844,1
8.908658006,0.459382247,8.250956943,8.424658713,3.254050989,0
-4.220894334,-0.781829022,-0.081950002,-4.567566762,6.970654681,0
2.697214907,-7.182652324,0.023671948,-3.968910699,-8.315440723,0
-8.569642039,-3.707232128,-3.383771822,6.362488703,1.657726589,1
-5.440709446,-5.864401246,9.081016339,-7.582267019,2.710149215,0
-7.392334283,-1.32802273,0.056908013,-5.616741925,-4.219528113,0
-6.769110987,4.218971089,-7.182164383,-5.726857518,-6.478340704,1
-3.962858508,-4.373872903,-4.534838966,-9.223271724,9.828258744,0
6.973306045,4.427756383,4.350854033,-9.288592972,-7.495504522,1
0.222002509,1.687906255,-6.884462688,2.375896069,3.170758922,1
-1.883608343,1.529406012,8.504635208,-7.548094305,-7.868028671,1
3.427013814,6.257941634,-2.205496455,-7.050707365,3.675632751,0
0.342717032,5.86283306,7.879936858,5.156693708,4.963831105,1
2.347884029,0.477217457,7.640980264,6.020037068,6.718188892,0
-3.614504186,1.727864811,9.516676727,9.225309293,-7.173210456,1
9.931847554,0.154347692,8.349574119,-9.173876099,4.475542323,0
-9.220165032,-1.892818899,5.777378511,3.44606603,-4.331415133,1
0.563302178,1.426414681,5.146774082,-6.975239607,-6.591959013,0
-9.567731054,-0.12428469,-7.966617297,5.923227273,1.047672343,0
0.914360979,-6.218136918,7.656768413,-4.594577306,9.404026611,1
7.63509125,4.210774162,0.755866291,0.284241816,-2.068169211,1
2.850509281,5.570158022,1.534425281,2.994159744,-7.076910978,0
1.762333573,6.035717695,5.089237481,-0.610728181,9.271639507,1
-3.681875983,0.474612697,-3.489746254,-8.607935473,3.116052438,0
